Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
10.08.2013,2013,Bolton,Reading,1,1,2.29,3.28,3.09
10.08.2013,2013,Brighton,Derby,1,2,2.23,3.21,3.29
10.08.2013,2013,Charlton,Middlesbrough,0,1,2.15,3.33,3.34
10.08.2013,2013,Huddersfield,QPR,1,1,3.19,3.28,2.23
10.08.2013,2013,Ipswich,Millwall,3,0,2.14,3.27,3.42
10.08.2013,2013,Sheffield Wed,Burnley,1,2,2.61,3.15,2.74
10.08.2013,2013,Watford,Bournemouth,6,1,1.63,3.76,5.33
10.08.2013,2013,Yeovil,Birmingham,0,1,2.50,3.25,2.78
04.08.2013,2013,Derby,Blackburn,1,1,1.83,3.49,4.34
03.08.2013,2013,Barnsley,Wigan,0,4,3.59,3.33,2.05
03.08.2013,2013,Birmingham,Watford,0,1,3.40,3.29,2.14
03.08.2013,2013,Bournemouth,Charlton,2,1,2.32,3.23,3.06
03.08.2013,2013,Burnley,Bolton,1,1,2.54,3.27,2.73
03.08.2013,2013,Doncaster,Blackpool,1,3,2.72,3.22,2.57
03.08.2013,2013,Leeds,Brighton,2,1,2.80,3.24,2.51
03.08.2013,2013,Middlesbrough,Leicester,1,2,2.74,3.29,2.51
03.08.2013,2013,Millwall,Yeovil,0,1,1.80,3.48,4.48
03.08.2013,2013,Nottingham,Huddersfield,1,0,1.74,3.58,4.72
03.08.2013,2013,QPR,Sheffield Wed,2,1,1.92,3.34,4.04
03.08.2013,2013,Reading,Ipswich,2,1,1.77,3.55,4.52
