Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
20.08.2011,2011,Torquay,Crawley,1,3,3.36,3.31,2.10
16.08.2011,2011,Accrington,Bradford City,1,0,2.11,3.34,3.28
16.08.2011,2011,Aldershot,Torquay,0,1,2.38,3.26,2.83
16.08.2011,2011,Barnet,Gillingham,2,2,2.74,3.26,2.45
16.08.2011,2011,Bristol Rovers,Northampton,2,1,2.01,3.32,3.56
16.08.2011,2011,Burton,Port Vale,1,1,2.45,3.25,2.73
16.08.2011,2011,Cheltenham,Morecambe,1,2,2.38,3.28,2.80
16.08.2011,2011,Crawley,Southend,3,0,1.61,3.77,5.26
16.08.2011,2011,Crewe,Rotherham,1,2,2.67,3.33,2.48
16.08.2011,2011,Dag & Red,Swindon,1,0,2.56,3.26,2.61
16.08.2011,2011,Hereford,Macclesfield,0,4,2.16,3.29,3.22
16.08.2011,2011,Oxford Utd,Shrewsbury,2,0,2.34,3.24,2.94
16.08.2011,2011,Plymouth,AFC Wimbledon,0,2,2.80,3.18,2.45
13.08.2011,2011,Accrington,Southend,1,2,2.21,3.21,3.16
13.08.2011,2011,Aldershot,Northampton,0,1,2.23,3.26,3.09
13.08.2011,2011,Barnet,Port Vale,1,3,2.37,3.23,2.87
13.08.2011,2011,Bristol Rovers,Torquay,1,2,1.91,3.38,3.81
13.08.2011,2011,Burton,Shrewsbury,1,1,2.74,3.25,2.45
13.08.2011,2011,Cheltenham,Swindon,1,0,3.32,3.32,2.11
13.08.2011,2011,Crawley,Macclesfield,2,0,1.41,4.25,7.36
13.08.2011,2011,Crewe,Gillingham,1,2,2.37,3.27,2.83
13.08.2011,2011,Dag & Red,AFC Wimbledon,0,2,2.12,3.31,3.25
13.08.2011,2011,Hereford,Morecambe,0,3,2.27,3.24,3.00
13.08.2011,2011,Oxford Utd,Bradford City,1,1,1.77,3.46,4.42
13.08.2011,2011,Plymouth,Rotherham,1,4,2.48,3.25,2.72
06.08.2011,2011,AFC Wimbledon,Bristol Rovers,2,3,2.18,3.34,3.16
06.08.2011,2011,Bradford City,Aldershot,1,2,2.34,3.22,2.95
06.08.2011,2011,Gillingham,Cheltenham,1,0,1.78,3.48,4.41
06.08.2011,2011,Macclesfield,Dag & Red,0,1,2.61,3.26,2.58
06.08.2011,2011,Morecambe,Barnet,0,1,2.09,3.32,3.37
06.08.2011,2011,Northampton,Accrington,0,0,1.92,3.38,3.78
06.08.2011,2011,Port Vale,Crawley,2,2,3.24,3.28,2.17
06.08.2011,2011,Rotherham,Oxford Utd,1,0,2.19,3.29,3.15
06.08.2011,2011,Shrewsbury,Plymouth,1,1,1.81,3.47,4.21
06.08.2011,2011,Southend,Hereford,1,0,1.81,3.42,4.31
06.08.2011,2011,Swindon,Crewe,3,0,2.03,3.27,3.54
06.08.2011,2011,Torquay,Burton,2,2,1.87,3.38,4.03
