Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
24.05.2015,2015,Preston,Swindon,4,0
11.05.2015,2015,Swindon,Sheffield Utd,5,5
10.05.2015,2015,Preston,Chesterfield,3,0
07.05.2015,2015,Chesterfield,Preston,0,1
07.05.2015,2015,Sheffield Utd,Swindon,1,2
