Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
13.09.,2021,Ipswich,Wigan,2,0
12.09.,2021,Accrington,Peterborough,2,0
12.09.,2021,Crewe,Charlton,0,2
12.09.,2021,Doncaster,MK Dons,1,1
12.09.,2021,Fleetwood,Burton,2,1
12.09.,2021,Gillingham,Hull,0,2
12.09.,2021,Lincoln,Oxford Utd,2,0
12.09.,2021,Northampton,AFC Wimbledon,2,2
12.09.,2021,Plymouth,Blackpool,1,0
12.09.,2021,Portsmouth,Shrewsbury,0,0
12.09.,2021,Sunderland,Bristol Rovers,1,1
12.09.,2021,Swindon,Rochdale,3,1
