Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
07.03.2009,2009,Trabzonspor,Konyaspor,0,1
06.03.2009,2009,Galatasaray,Bursaspor,2,1
01.03.2009,2009,Ankaragucu,Hacettepe,1,0
01.03.2009,2009,Antalyaspor,Trabzonspor,0,1
01.03.2009,2009,Bursaspor,Kocaelispor,1,1
01.03.2009,2009,Konyaspor,Galatasaray,0,1
28.02.2009,2009,Ankaraspor,Genclerbirligi,0,0
28.02.2009,2009,Denizlispor,Gaziantepspor,2,0
28.02.2009,2009,Eskisehirspor,Kayserispor,1,0
28.02.2009,2009,Fenerbahce,Sivasspor,4,2
27.02.2009,2009,Besiktas,Basaksehir,2,1
22.02.2009,2009,Galatasaray,Kocaelispor,2,5
22.02.2009,2009,Hacettepe,Ankaraspor,3,1
22.02.2009,2009,Sivasspor,Eskisehirspor,1,0
21.02.2009,2009,Basaksehir,Ankaragucu,1,2
21.02.2009,2009,Genclerbirligi,Fenerbahce,1,0
21.02.2009,2009,Kayserispor,Bursaspor,0,0
21.02.2009,2009,Konyaspor,Antalyaspor,2,0
21.02.2009,2009,Trabzonspor,Denizlispor,0,2
20.02.2009,2009,Gaziantepspor,Besiktas,0,3
15.02.2009,2009,Ankaraspor,Basaksehir,1,2
15.02.2009,2009,Besiktas,Trabzonspor,1,1
15.02.2009,2009,Bursaspor,Sivasspor,1,1
15.02.2009,2009,Denizlispor,Konyaspor,2,1
15.02.2009,2009,Kocaelispor,Kayserispor,1,2
14.02.2009,2009,Ankaragucu,Gaziantepspor,3,1
14.02.2009,2009,Antalyaspor,Galatasaray,1,0
14.02.2009,2009,Eskisehirspor,Genclerbirligi,0,0
14.02.2009,2009,Fenerbahce,Hacettepe,7,0
08.02.2009,2009,Antalyaspor,Denizlispor,2,1
08.02.2009,2009,Basaksehir,Fenerbahce,2,0
08.02.2009,2009,Gaziantepspor,Ankaraspor,2,0
08.02.2009,2009,Genclerbirligi,Bursaspor,1,2
08.02.2009,2009,Konyaspor,Besiktas,0,0
07.02.2009,2009,Galatasaray,Kayserispor,1,1
07.02.2009,2009,Hacettepe,Eskisehirspor,2,2
07.02.2009,2009,Sivasspor,Kocaelispor,2,0
06.02.2009,2009,Trabzonspor,Ankaragucu,2,1
01.02.2009,2009,Ankaragucu,Konyaspor,1,3
01.02.2009,2009,Besiktas,Antalyaspor,1,0
01.02.2009,2009,Bursaspor,Hacettepe,0,0
01.02.2009,2009,Eskisehirspor,Basaksehir,6,1
01.02.2009,2009,Fenerbahce,Gaziantepspor,1,1
31.01.2009,2009,Ankaraspor,Trabzonspor,0,2
31.01.2009,2009,Denizlispor,Galatasaray,0,2
31.01.2009,2009,Kayserispor,Sivasspor,0,0
31.01.2009,2009,Kocaelispor,Genclerbirligi,0,2
25.01.2009,2009,Bursaspor,Basaksehir,2,0
25.01.2009,2009,Fenerbahce,Trabzonspor,0,0
25.01.2009,2009,Kocaelispor,Hacettepe,4,0
24.01.2009,2009,Ankaragucu,Antalyaspor,0,1
24.01.2009,2009,Besiktas,Denizlispor,1,0
24.01.2009,2009,Eskisehirspor,Gaziantepspor,1,1
24.01.2009,2009,Kayserispor,Genclerbirligi,1,3
24.01.2009,2009,Sivasspor,Galatasaray,2,0
23.01.2009,2009,Ankaraspor,Konyaspor,3,0
21.12.2008,2009,Antalyaspor,Ankaraspor,1,1
21.12.2008,2009,Denizlispor,Ankaragucu,1,1
21.12.2008,2009,Galatasaray,Besiktas,4,2
21.12.2008,2009,Gaziantepspor,Bursaspor,2,0
21.12.2008,2009,Genclerbirligi,Sivasspor,1,2
20.12.2008,2009,Basaksehir,Kocaelispor,5,0
20.12.2008,2009,Hacettepe,Kayserispor,0,3
20.12.2008,2009,Trabzonspor,Eskisehirspor,2,1
19.12.2008,2009,Konyaspor,Fenerbahce,1,2
14.12.2008,2009,Ankaraspor,Denizlispor,2,0
14.12.2008,2009,Eskisehirspor,Konyaspor,0,0
14.12.2008,2009,Fenerbahce,Antalyaspor,2,0
14.12.2008,2009,Kocaelispor,Gaziantepspor,2,5
13.12.2008,2009,Besiktas,Ankaragucu,1,0
13.12.2008,2009,Bursaspor,Trabzonspor,2,1
13.12.2008,2009,Kayserispor,Basaksehir,2,0
13.12.2008,2009,Sivasspor,Hacettepe,2,1
12.12.2008,2009,Genclerbirligi,Galatasaray,1,3
07.12.2008,2009,Ankaragucu,Galatasaray,0,3
07.12.2008,2009,Basaksehir,Sivasspor,0,3
07.12.2008,2009,Konyaspor,Bursaspor,0,0
07.12.2008,2009,Trabzonspor,Kocaelispor,2,1
06.12.2008,2009,Antalyaspor,Eskisehirspor,0,0
06.12.2008,2009,Besiktas,Ankaraspor,1,3
06.12.2008,2009,Gaziantepspor,Kayserispor,0,0
06.12.2008,2009,Hacettepe,Genclerbirligi,0,3
05.12.2008,2009,Denizlispor,Fenerbahce,0,1
30.11.2008,2009,Bursaspor,Antalyaspor,1,1
30.11.2008,2009,Galatasaray,Hacettepe,3,1
30.11.2008,2009,Genclerbirligi,Basaksehir,0,0
30.11.2008,2009,Kocaelispor,Konyaspor,3,0
29.11.2008,2009,Ankaraspor,Ankaragucu,0,1
29.11.2008,2009,Eskisehirspor,Denizlispor,4,3
29.11.2008,2009,Fenerbahce,Besiktas,2,1
29.11.2008,2009,Sivasspor,Gaziantepspor,3,0
28.11.2008,2009,Kayserispor,Trabzonspor,1,1
23.11.2008,2009,Basaksehir,Hacettepe,1,0
23.11.2008,2009,Besiktas,Eskisehirspor,2,0
23.11.2008,2009,Denizlispor,Bursaspor,4,3
23.11.2008,2009,Konyaspor,Kayserispor,0,0
23.11.2008,2009,Trabzonspor,Sivasspor,0,0
22.11.2008,2009,Ankaragucu,Fenerbahce,0,0
22.11.2008,2009,Ankaraspor,Galatasaray,0,0
22.11.2008,2009,Antalyaspor,Kocaelispor,0,0
22.11.2008,2009,Gaziantepspor,Genclerbirligi,2,0
16.11.2008,2009,Bursaspor,Besiktas,0,0
16.11.2008,2009,Eskisehirspor,Ankaragucu,1,3
16.11.2008,2009,Galatasaray,Basaksehir,2,0
16.11.2008,2009,Hacettepe,Gaziantepspor,0,0
16.11.2008,2009,Kayserispor,Antalyaspor,0,0
16.11.2008,2009,Sivasspor,Konyaspor,1,0
15.11.2008,2009,Fenerbahce,Ankaraspor,2,0
15.11.2008,2009,Kocaelispor,Denizlispor,3,2
14.11.2008,2009,Genclerbirligi,Trabzonspor,0,1
09.11.2008,2009,Ankaraspor,Eskisehirspor,2,0
09.11.2008,2009,Antalyaspor,Sivasspor,2,1
09.11.2008,2009,Denizlispor,Kayserispor,1,0
09.11.2008,2009,Fenerbahce,Galatasaray,4,1
09.11.2008,2009,Gaziantepspor,Basaksehir,1,4
09.11.2008,2009,Konyaspor,Genclerbirligi,2,2
08.11.2008,2009,Ankaragucu,Bursaspor,1,1
08.11.2008,2009,Trabzonspor,Hacettepe,1,0
07.11.2008,2009,Besiktas,Kocaelispor,5,2
02.11.2008,2009,Bursaspor,Ankaraspor,0,1
02.11.2008,2009,Galatasaray,Gaziantepspor,3,1
02.11.2008,2009,Genclerbirligi,Antalyaspor,1,2
02.11.2008,2009,Kayserispor,Besiktas,1,0
02.11.2008,2009,Kocaelispor,Ankaragucu,1,1
02.11.2008,2009,Sivasspor,Denizlispor,3,1
01.11.2008,2009,Basaksehir,Trabzonspor,0,4
01.11.2008,2009,Eskisehirspor,Fenerbahce,2,2
01.11.2008,2009,Hacettepe,Konyaspor,1,2
26.10.2008,2009,Ankaragucu,Kayserispor,1,3
26.10.2008,2009,Antalyaspor,Hacettepe,1,1
26.10.2008,2009,Eskisehirspor,Galatasaray,4,2
26.10.2008,2009,Konyaspor,Basaksehir,1,2
26.10.2008,2009,Trabzonspor,Gaziantepspor,1,1
25.10.2008,2009,Ankaraspor,Kocaelispor,4,0
25.10.2008,2009,Denizlispor,Genclerbirligi,2,2
25.10.2008,2009,Fenerbahce,Bursaspor,5,2
24.10.2008,2009,Besiktas,Sivasspor,1,1
19.10.2008,2009,Galatasaray,Trabzonspor,3,0
19.10.2008,2009,Gaziantepspor,Konyaspor,0,1
19.10.2008,2009,Genclerbirligi,Besiktas,1,3
19.10.2008,2009,Kayserispor,Ankaraspor,1,2
19.10.2008,2009,Sivasspor,Ankaragucu,3,0
18.10.2008,2009,Basaksehir,Antalyaspor,2,1
18.10.2008,2009,Bursaspor,Eskisehirspor,1,2
18.10.2008,2009,Hacettepe,Denizlispor,1,0
18.10.2008,2009,Kocaelispor,Fenerbahce,2,3
06.10.2008,2009,Besiktas,Hacettepe,2,1
05.10.2008,2009,Ankaragucu,Genclerbirligi,0,2
05.10.2008,2009,Bursaspor,Galatasaray,2,1
05.10.2008,2009,Denizlispor,Basaksehir,2,1
05.10.2008,2009,Eskisehirspor,Kocaelispor,2,1
05.10.2008,2009,Fenerbahce,Kayserispor,1,4
04.10.2008,2009,Ankaraspor,Sivasspor,2,0
04.10.2008,2009,Antalyaspor,Gaziantepspor,1,4
04.10.2008,2009,Konyaspor,Trabzonspor,2,3
28.09.2008,2009,Galatasaray,Konyaspor,4,1
28.09.2008,2009,Gaziantepspor,Denizlispor,2,1
28.09.2008,2009,Hacettepe,Ankaragucu,0,1
28.09.2008,2009,Kayserispor,Eskisehirspor,1,0
27.09.2008,2009,Basaksehir,Besiktas,1,1
27.09.2008,2009,Genclerbirligi,Ankaraspor,1,1
27.09.2008,2009,Kocaelispor,Bursaspor,2,3
27.09.2008,2009,Trabzonspor,Antalyaspor,3,2
26.09.2008,2009,Sivasspor,Fenerbahce,2,1
21.09.2008,2009,Ankaraspor,Hacettepe,4,0
21.09.2008,2009,Antalyaspor,Konyaspor,0,1
21.09.2008,2009,Besiktas,Gaziantepspor,3,0
21.09.2008,2009,Bursaspor,Kayserispor,1,0
21.09.2008,2009,Kocaelispor,Galatasaray,1,4
20.09.2008,2009,Ankaragucu,Basaksehir,0,0
20.09.2008,2009,Eskisehirspor,Sivasspor,2,2
20.09.2008,2009,Fenerbahce,Genclerbirligi,3,0
19.09.2008,2009,Denizlispor,Trabzonspor,0,1
14.09.2008,2009,Basaksehir,Ankaraspor,1,2
14.09.2008,2009,Gaziantepspor,Ankaragucu,2,2
14.09.2008,2009,Genclerbirligi,Eskisehirspor,3,1
14.09.2008,2009,Sivasspor,Bursaspor,3,1
14.09.2008,2009,Trabzonspor,Besiktas,0,0
13.09.2008,2009,Galatasaray,Antalyaspor,1,1
13.09.2008,2009,Hacettepe,Fenerbahce,2,1
13.09.2008,2009,Kayserispor,Kocaelispor,1,0
13.09.2008,2009,Konyaspor,Denizlispor,1,1
01.09.2008,2009,Besiktas,Konyaspor,2,0
31.08.2008,2009,Bursaspor,Genclerbirligi,2,0
31.08.2008,2009,Denizlispor,Antalyaspor,3,2
31.08.2008,2009,Eskisehirspor,Hacettepe,0,0
31.08.2008,2009,Kayserispor,Galatasaray,0,0
30.08.2008,2009,Ankaraspor,Gaziantepspor,0,2
30.08.2008,2009,Fenerbahce,Basaksehir,2,0
30.08.2008,2009,Kocaelispor,Sivasspor,0,2
29.08.2008,2009,Ankaragucu,Trabzonspor,1,2
24.08.2008,2009,Antalyaspor,Besiktas,2,3
24.08.2008,2009,Genclerbirligi,Kocaelispor,1,1
24.08.2008,2009,Konyaspor,Ankaragucu,3,2
24.08.2008,2009,Trabzonspor,Ankaraspor,2,0
23.08.2008,2009,Basaksehir,Eskisehirspor,0,0
23.08.2008,2009,Galatasaray,Denizlispor,4,1
23.08.2008,2009,Gaziantepspor,Fenerbahce,1,0
23.08.2008,2009,Hacettepe,Bursaspor,1,2
23.08.2008,2009,Sivasspor,Kayserispor,0,0
